Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1365.3333333333333,227.7399395259411,370.3964494692903,1593.0732728592743,0.3684210526315789,19
1409.0,246.95129642112113,353.01186757567797,1655.9512964211212,0.2857142857142857,21
1451.6666666666665,249.93022373459732,346.58393736854157,1701.5968904012639,0.2857142857142857,21
1375.3333333333333,239.80454286302682,373.20690528809797,1615.1378761963601,0.35,20
1438.0,281.1038224507397,377.3973027678064,1719.1038224507397,0.28,25
1324.3333333333333,183.62876510582174,361.5378378247392,1507.962098439155,0.5789473684210527,19
1586.6666666666665,159.11731409158955,296.8842621744761,1745.7839807582561,0.4375,16
1419.0,235.15129642112112,351.2997401775855,1654.151296421121,0.3,20
1419.3333333333333,223.35129642112113,345.6082772868242,1642.6846297544544,0.3157894736842105,19
1428.3333333333333,227.04226114739734,344.71175697072357,1655.3755944807306,0.3157894736842105,19
1397.0,225.39710308016652,354.62084735128013,1622.3971030801665,0.35,20
1321.6666666666665,185.41523610771696,383.76224414791255,1507.0819027743835,0.5294117647058824,17
1417.3333333333333,223.35129642112113,345.6422354216214,1640.6846297544544,0.3157894736842105,19
1834.6666666666665,205.87027077835356,234.6305474684052,2040.5369374450202,0.1111111111111111,18
1841.6666666666665,183.23693273205242,236.64179992349392,2024.903599398719,0.17647058823529413,17
1832.0,194.07027077835355,233.80305636883134,2026.0702707783535,0.11764705882352941,17
1849.6666666666665,194.07027077835355,231.81236609494312,2043.73693744502,0.11764705882352941,17
1963.3333333333333,170.85337711042197,223.3735889855042,2134.186710443755,0.07142857142857142,14
1900.6666666666665,170.85337711042195,228.24481114120715,2071.5200437770886,0.07142857142857142,14
1782.6666666666665,160.57858053951426,245.02406378213666,1943.2452472061807,0.13333333333333333,15
1929.6666666666665,170.85337711042197,226.23630292620095,2100.5200437770886,0.07142857142857142,14
1890.0,170.9826925684349,229.08351120237842,2060.9826925684347,0.07142857142857142,14
1742.0,151.0769366567947,254.00925958911358,1893.0769366567947,0.2,15
1904.0,165.20000000000002,239.91617824379367,2069.2,0.0,14
1711.0,144.9820825762093,267.3218734210049,1855.9820825762092,0.21428571428571427,14
1810.0,159.2583332006454,243.66246288976055,1969.2583332006454,0.07142857142857142,14
1914.0,165.20000000000002,235.0249122920637,2079.2,0.0,14
1713.0,144.9820825762093,266.62333411006995,1857.9820825762092,0.21428571428571427,14
1840.3333333333333,159.2583332006454,236.83620387878796,1999.5916665339787,0.07142857142857142,14
1819.3333333333333,159.2583332006454,240.80793073970887,1978.5916665339787,0.07142857142857142,14
1911.6666666666665,170.85337711042197,226.8832544781584,2082.5200437770886,0.07142857142857142,14
1886.3333333333333,177.00000000000003,241.39733430410996,2063.3333333333335,0.0,15
1805.6666666666665,160.46581734466548,242.89253224100403,1966.132484011332,0.13333333333333333,15
1830.3333333333333,159.2583332006454,240.19175790341203,1989.5916665339787,0.07142857142857142,14
1924.0,194.453377110422,225.90705777463901,2118.453377110422,0.0625,16
1919.0,170.85337711042197,226.73955082801916,2089.853377110422,0.07142857142857142,14
1801.3333333333333,160.46581734466548,243.03623589114326,1961.7991506779988,0.13333333333333333,15
1753.6666666666665,160.57858053951426,247.8596203012254,1914.2452472061807,0.13333333333333333,15
1637.3333333333333,162.48803149836903,279.997069551842,1799.8213648317023,0.38461538461538464,13
1536.0,169.15913679442986,297.8717401053332,1705.1591367944297,0.35714285714285715,14
1503.6666666666665,283.3617932719989,319.71090855488114,1787.0284599386655,0.2,25
1481.0,259.7617932719989,316.98094914847087,1740.7617932719988,0.21739130434782608,23
1491.6666666666665,310.5557311919918,331.2965363113885,1802.2223978586583,0.18518518518518517,27
1507.0,295.16179327199893,323.3324799986791,1802.161793271999,0.19230769230769232,26
1528.3333333333333,232.62904552060215,309.5503614625391,1760.9623788539354,0.23809523809523808,21
1514.3333333333333,258.2427709429106,314.8549817602508,1772.5761042762438,0.21739130434782608,23
1644.6666666666665,235.72605341624268,265.7465272894222,1880.3927200829091,0.19047619047619047,21
1490.3333333333333,283.36179327199886,332.2352447757528,1773.695126605332,0.2,25
1554.0,194.10344279303746,297.4800128486219,1748.1034427930374,0.3125,16
1523.3333333333333,258.2427709429106,311.6252583694525,1781.5761042762438,0.21739130434782608,23
1483.0,271.5617932719989,322.16048013286627,1754.5617932719988,0.20833333333333334,24
1483.6666666666665,271.5617932719989,318.910776147639,1755.2284599386653,0.20833333333333334,24
1637.3333333333333,162.26003776211837,281.997069551842,1799.5933710954516,0.38461538461538464,13
1543.0,256.29700003364536,310.5018745731477,1799.2970000336454,0.21739130434782608,23
1545.3333333333333,244.49700003364538,304.3421312051274,1789.8303333669787,0.22727272727272727,22
1488.3333333333333,271.5617932719989,317.6964787486836,1759.8951266053323,0.20833333333333334,24
1634.3333333333333,174.09786675627515,282.4173901919888,1808.4312000896084,0.35714285714285715,14
1482.3333333333333,271.5617932719989,323.19489780172864,1753.8951266053323,0.20833333333333334,24
1646.3333333333333,162.48803149836903,278.5687274628753,1808.8213648317023,0.38461538461538464,13
1614.3333333333333,247.45809890319947,270.87175346890035,1861.7914322365327,0.18181818181818182,22
1547.3333333333333,205.90344279303747,307.40943747429225,1753.2367761263708,0.29411764705882354,17
1517.0,259.7617932719989,312.43479906654375,1776.7617932719988,0.21739130434782608,23
1491.0,283.36179327199886,328.98554079052553,1774.361793271999,0.2,25
1612.3333333333333,235.65809890319946,279.10689120245735,1847.9914322365328,0.19047619047619047,21
1549.0,192.75913679442988,307.6664850918703,1741.7591367944299,0.3125,16
1501.6666666666665,295.16179327199893,326.0165886120521,1796.8284599386654,0.19230769230769232,26
1487.0,298.75573119199186,326.81757789915207,1785.7557311919918,0.19230769230769232,26
1654.3333333333333,225.8718243255079,266.3136338296105,1880.2051576588412,0.2,20
1540.3333333333333,180.95913679442987,304.8560292730626,1721.2924701277632,0.3333333333333333,15
1635.0,237.6718243255079,268.7465272894222,1872.671824325508,0.19047619047619047,21
1550.6666666666665,232.69700003364537,305.8104750399743,1783.3636667003118,0.23809523809523808,21
1531.6666666666665,232.62904552060215,308.3482477393256,1764.2957121872687,0.23809523809523808,21
1551.6666666666665,181.2910426344299,302.8560292730626,1732.9577093010964,0.3333333333333333,15
1548.0,220.82904552060214,300.7548247097754,1768.8290455206022,0.25,20
1538.0,220.82904552060214,308.0593257535689,1758.8290455206022,0.25,20
1287.6666666666665,162.62782541744428,410.53638842324216,1450.2944920841107,0.7222222222222222,18
1584.0,212.62015989500117,285.78713504854477,1796.620159895001,0.2631578947368421,19
1627.6666666666665,216.83014989335013,271.839204295523,1844.4968165600167,0.2222222222222222,18
1599.0,216.83014989335013,279.2410140889673,1815.8301498933502,0.2222222222222222,18
1616.6666666666665,240.43014989335015,276.36447348469875,1857.0968165600166,0.2,20
1605.6666666666665,228.63014989335014,289.437004747202,1834.2968165600166,0.21052631578947367,19
1614.3333333333333,228.63014989335014,280.48877574708666,1842.9634832266834,0.21052631578947367,19
1575.3333333333333,204.48541207312886,294.839969042849,1779.818745406462,0.3157894736842105,19
1632.3333333333333,228.63014989335014,276.3181627077595,1860.9634832266834,0.21052631578947367,19
1626.3333333333333,205.0301498933501,270.5934157751863,1831.3634832266835,0.23529411764705882,17
1602.3333333333333,216.83014989335013,273.048816904373,1819.1634832266834,0.2222222222222222,18
1636.0,216.83014989335013,269.43011394327567,1852.8301498933502,0.2222222222222222,18
1639.0,203.96800764094036,266.4368809769321,1842.9680076409404,0.23529411764705882,17
1578.0,204.48541207312886,291.23512563853546,1782.4854120731288,0.3157894736842105,19
1616.3333333333333,227.5669622831116,280.3181627077595,1843.900295616445,0.21052631578947367,19
1589.6666666666665,174.03799789355713,290.7114285368146,1763.7046645602236,0.3333333333333333,15
1805.0,188.80000000000004,266.16838443899945,1993.8,0.0,16
1812.0,188.80000000000004,263.2810396794333,2000.8,0.0,16
1810.0,188.80000000000004,265.5144231253792,1998.8,0.0,16
1543.6666666666665,189.11713970804678,301.26765133233954,1732.7838063747133,0.35294117647058826,17
1594.6666666666665,185.83799789355714,294.1617055335752,1780.5046645602238,0.3125,16
1853.0,165.20000000000002,246.7850819770552,2018.2,0.0,14
1882.0,165.20000000000002,244.41137461400024,2047.2,0.0,14
1846.6666666666665,177.00000000000003,245.29204919852612,2023.6666666666665,0.0,15
1845.3333333333333,177.00000000000003,245.55356528883306,2022.3333333333333,0.0,15
1854.3333333333333,165.20000000000002,246.21072483005833,2019.5333333333333,0.0,14
1873.0,165.20000000000002,245.07660854707626,2038.2,0.0,14
1874.6666666666665,165.20000000000002,244.55507826413947,2039.8666666666666,0.0,14
1549.0,264.3882791784055,303.1997428198201,1813.3882791784056,0.17391304347826086,23
1574.6666666666665,241.74143473499893,297.5576440289768,1816.4081014016654,0.19047619047619047,21
1553.3333333333333,252.58827917840554,300.46672946030276,1805.9216125117389,0.18181818181818182,22
1558.0,275.9934799633263,314.4396494041268,1833.9934799633263,0.16666666666666666,24
1559.0,265.2734799923913,302.1997428198201,1824.2734799923912,0.17391304347826086,23
1401.3333333333333,115.50870901663065,354.0,1516.842042349964,1.0,10
1312.6666666666665,115.5779047273198,362.0,1428.2445713939862,1.0,10
1363.0,113.96029146869779,357.0,1476.9602914686977,1.0,10
1318.6666666666665,116.01110080073657,358.0,1434.677767467403,1.0,10
1366.6666666666665,114.27902640081638,355.0,1480.9456930674828,1.0,10
1312.6666666666665,115.94389137211981,361.0,1428.6105580387864,1.0,10
1299.0,118.33124041573001,364.0,1417.33124041573,1.0,10
1299.0,117.96525377093,365.0,1416.96525377093,1.0,10
1316.3333333333333,116.2626263042384,359.0,1432.5959596375717,1.0,10
1316.3333333333333,115.7248394201198,360.0,1432.0581727534532,1.0,10
1366.6666666666665,113.74123951669779,356.0,1480.4079061833643,1.0,10
1169.6666666666665,119.01493919043563,430.0,1288.681605857102,1.0,13
1171.6666666666665,115.23105288047097,435.0,1286.8977195471375,1.0,14
1173.3333333333333,116.47701343363562,421.0,1289.810346766969,1.0,13
1175.6666666666665,121.25460785676543,412.0,1296.921274523432,1.0,13
1173.6666666666665,120.42292976627812,414.0,1294.0895964329447,1.0,13
1170.0,119.01493919043563,429.0,1289.0149391904356,1.0,13
1173.0,116.47701343363562,422.0,1289.4770134336356,1.0,13
1170.0,119.01493919043564,429.0,1289.0149391904356,1.0,13
1173.0,116.47701343363563,422.0,1289.4770134336356,1.0,13
