Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2757.0,487.8696486286488,1343.9884048521092,3244.869648628649,0.7307692307692307,26
3272.0,560.686757936825,1566.9313213016926,3832.686757936825,0.16279069767441862,43
3238.0,535.5143084359987,1546.043284397462,3773.514308435999,0.175,40
3251.6666666666665,532.6966276489503,1413.5065038631287,3784.3632943156167,0.2,40
3316.333333333333,554.1619766123517,1555.608846634238,3870.4953099456848,0.17073170731707318,41
3283.333333333333,560.6867579368251,1565.3722932539724,3844.020091270158,0.16279069767441862,43
3199.6666666666665,502.84636165171366,1434.6194455541824,3702.5130283183803,0.24324324324324326,37
3224.333333333333,514.6463616517136,1463.9806461739174,3738.9796949850465,0.23684210526315788,38
3264.6666666666665,564.2666866887986,1585.9542487294657,3828.933353355465,0.16279069767441862,43
3649.0,364.0388595010337,1062.571837471363,4013.0388595010336,0.16129032258064516,31
3179.333333333333,484.1943545271751,1403.5868593800035,3663.527687860508,0.2777777777777778,36
3293.333333333333,572.4867579368249,1597.875901536883,3865.8200912701577,0.1590909090909091,44
3645.0,392.5359063305599,1078.14446116263,4037.53590633056,0.12121212121212122,33
3186.6666666666665,491.04636165171365,1405.8898105481685,3677.71302831838,0.25,36
3201.6666666666665,503.82775654181177,1432.036065938727,3705.494423208478,0.24324324324324326,37
3216.6666666666665,496.5397535742854,1396.4683894819752,3713.206420240952,0.25,36
3279.0,535.5143084359987,1481.8469789843164,3814.514308435999,0.175,40
3266.0,523.7143084359988,1453.1173439783024,3789.7143084359986,0.1794871794871795,39
3402.0,521.4944392966368,1355.7031204436796,3923.4944392966368,0.175,40
3243.0,535.5143084359987,1543.7512959693415,3778.514308435999,0.175,40
3307.333333333333,534.8883877546842,1480.558682605709,3842.221721088017,0.175,40
3299.0,522.1820737579857,1416.914053703143,3821.1820737579856,0.18421052631578946,38
3332.6666666666665,533.9820737579856,1447.7929288640016,3866.6487404246523,0.1794871794871795,39
3322.6666666666665,533.9820737579856,1450.2170800059132,3856.6487404246523,0.1794871794871795,39
3621.333333333333,375.8388595010337,1070.6364546099246,3997.172192834367,0.15625,32
3283.6666666666665,575.9169584247985,1602.010165494893,3859.583625091465,0.1590909090909091,44
3244.6666666666665,532.8463559129503,1415.966876981738,3777.513022579617,0.2,40
3658.333333333333,392.5359063305599,1075.0455574014716,4050.869239663893,0.12121212121212122,33
3633.333333333333,384.26545113331014,1079.3294005081987,4017.5987844666433,0.15151515151515152,33
3255.0,519.8726938669697,1544.2241816597523,3774.8726938669697,0.20512820512820512,39
3223.0,514.6750128462131,1506.3803413434264,3737.675012846213,0.23684210526315788,38
3260.333333333333,535.7125017705896,1536.6370634059592,3796.0458351039224,0.175,40
3210.6666666666665,502.8750128462131,1412.7090620869778,3713.5416795128795,0.24324324324324326,37
3622.333333333333,375.8388595010337,1067.5086304100519,3998.172192834367,0.15625,32
3261.0,565.9619766123516,1557.1954025471405,3826.9619766123515,0.16666666666666666,42
3300.6666666666665,571.0104032248382,1584.961676803725,3871.6770698915047,0.1590909090909091,44
3433.6666666666665,472.42137305055894,1161.7283384780633,3906.0880397172255,0.24242424242424243,33
3226.6666666666665,443.3339687758978,1146.9567556423556,3670.000635442564,0.4,30
3373.6666666666665,422.0180501156316,1105.5832454765787,3795.684716782298,0.3103448275862069,29
3280.0,423.9822329394597,1119.3001363387302,3703.9822329394597,0.35714285714285715,28
3250.333333333333,459.3822329394598,1180.6221058709766,3709.715566272793,0.3225806451612903,31
3548.0,395.78990652069183,1066.11457186215,3943.789906520692,0.25,28
3395.6666666666665,422.67479128726814,1081.1017336520933,3818.341457953935,0.3103448275862069,29
3408.6666666666665,460.62137305055893,1149.7169179294324,3869.2880397172253,0.25,32
3303.0,412.18223293945977,1096.9380632726727,3715.18223293946,0.37037037037037035,27
3468.6666666666665,421.4662812532205,1088.9259317092326,3890.132947919887,0.27586206896551724,29
3238.0,447.5822329394598,1153.820467716841,3685.5822329394596,0.3333333333333333,30
3361.333333333333,410.21805011563157,1077.7779699841326,3771.5513834489648,0.32142857142857145,28
3542.6666666666665,398.77741611999625,1071.1210096314426,3941.444082786663,0.25,28
3521.0,422.37741611999627,1110.1593544754617,3943.3774161199963,0.23333333333333334,30
3290.333333333333,424.81039656331353,1100.2790454583828,3715.1437298966466,0.32142857142857145,28
3426.333333333333,437.02137305055896,1113.770664683095,3863.354706383892,0.26666666666666666,30
3494.6666666666665,427.8305212318342,1143.1591970190138,3922.4971878985007,0.23333333333333334,30
3483.333333333333,409.6662812532204,1059.702647519645,3892.9996145865534,0.2857142857142857,28
3575.333333333333,393.9344396076904,1062.6266356188873,3969.2677729410234,0.25,28
3288.0,423.9822329394598,1111.1579576122117,3711.9822329394597,0.35714285714285715,28
3507.0,413.36743265928794,1059.4948474264693,3920.367432659288,0.27586206896551724,29
3437.0,472.421373050559,1158.5008252839925,3909.421373050559,0.24242424242424243,33
3404.0,434.47479128726815,1103.0964951196747,3838.474791287268,0.3,30
3372.333333333333,422.45161958763157,1109.5832454765787,3794.7849529209648,0.3103448275862069,29
3236.6666666666665,450.18597590043635,1148.0616215345158,3686.852642567103,0.36666666666666664,30
3424.0,448.821373050559,1127.8090176892922,3872.821373050559,0.25806451612903225,31
3508.333333333333,404.23052123183413,1087.0434729531146,3912.5638545651673,0.25,28
3571.0,401.56743265928793,1045.9565421848442,3972.567432659288,0.2857142857142857,28
3514.0,401.56743265928793,1049.679786772038,3915.567432659288,0.2857142857142857,28
3505.0,410.5774161199963,1079.2536936087945,3915.577416119996,0.2413793103448276,29
2749.6666666666665,482.02574254565644,1432.6590137452504,3231.692409212323,0.7407407407407407,27
4194.0,380.89011263598803,1036.372273150961,4574.890112635988,0.03125,32
3410.0,630.7690621856515,1604.4343712456862,4040.7690621856514,0.10416666666666667,48
3436.333333333333,606.0402093122791,1512.8268891771875,4042.3735426456124,0.10869565217391304,46
3371.0,548.5469070163607,1477.0580709571457,3919.546907016361,0.12195121951219512,41
3398.0,595.3690621856516,1534.2203689919336,3993.3690621856517,0.1111111111111111,45
3420.0,604.4887245782735,1551.7241192503643,4024.4887245782734,0.10869565217391304,46
3389.333333333333,581.8382907131171,1507.9148813504512,3971.1716240464502,0.11363636363636363,44
3413.6666666666665,618.9690621856515,1592.1901177863585,4032.635728852318,0.10638297872340426,47
3420.0,570.6402093122792,1450.9480708100696,3990.6402093122792,0.11627906976744186,43
4161.0,380.890112635988,1045.5905203720304,4541.890112635988,0.03125,32
3369.6666666666665,548.5469070163607,1477.9894147792802,3918.2135736830273,0.12195121951219512,41
3427.6666666666665,594.2402093122791,1485.9579603296079,4021.9068759789457,0.1111111111111111,45
2765.333333333333,475.1086399869135,1393.7392326359247,3240.4419733202467,0.6666666666666666,27
4171.666666666666,380.890112635988,1041.749394206652,4552.556779302654,0.03125,32
3305.0,550.376233186824,1342.373688356868,3855.376233186824,0.20512820512820512,39
4142.333333333333,382.8574144626179,1048.7104748678585,4525.190747795951,0.03125,32
3400.6666666666665,607.1690621856516,1556.9290570958738,4007.835728852318,0.10869565217391304,46
3407.0,580.8215079374652,1505.8137989941174,3987.821507937465,0.11363636363636363,44
3610.0,406.616651577389,1222.9426484298292,4016.616651577389,0.12121212121212122,33
3464.6666666666665,545.1137643966911,1415.2337549449896,4009.7804310633574,0.12195121951219512,41
2760.333333333333,473.4914703269616,1421.0888972504445,3233.8248036602945,0.7407407407407407,27
3351.6666666666665,523.3325978596927,1284.1594928503143,3874.999264526359,0.21052631578947367,38
2761.333333333333,474.4471725594425,1409.8540649431845,3235.7805058927756,0.7037037037037037,27
3380.333333333333,548.5469070163607,1462.356662021415,3928.880240349694,0.12195121951219512,41
3482.333333333333,464.32900278337513,1207.086200000528,3946.662336116708,0.20588235294117646,34
3343.0,529.8948998918222,1448.783270383762,3872.894899891822,0.15,40
3374.0,560.3469070163607,1497.9040881782237,3934.3469070163605,0.11904761904761904,42
3460.6666666666665,568.713764396691,1448.7824493945216,4029.3804310633577,0.11627906976744186,43
3400.6666666666665,569.0215079374652,1487.3907887650244,3969.6881746041317,0.11627906976744186,43
3499.333333333333,452.5290027833751,1188.065830880715,3951.8623361167083,0.21212121212121213,33
2754.6666666666665,483.64291220560835,1405.3093491307307,3238.309578872275,0.6666666666666666,27
3462.333333333333,476.7117261336316,1217.3803397263546,3939.0450594669646,0.2,35
3306.6666666666665,550.3762331868242,1342.2577870366788,3857.042899853491,0.20512820512820512,39
3615.6666666666665,406.616651577389,1220.019095271566,4022.2833182440554,0.12121212121212122,33
3428.333333333333,582.4402093122792,1467.112625195204,4010.773542645612,0.11363636363636363,44
4033.333333333333,378.8686996045614,996.5836151560987,4412.202032937895,0.0967741935483871,31
3488.333333333333,449.4949941555859,1223.7840844185955,3937.828327488919,0.20588235294117646,34
3497.6666666666665,460.92673144023377,1200.9334136852049,3958.5933981069,0.17142857142857143,35
3478.6666666666665,449.4949941555859,1230.6463773233352,3928.1616608222525,0.20588235294117646,34
3454.0,437.6949941555859,1192.2241536074066,3891.694994155586,0.21212121212121213,33
3814.0,379.1031698410122,1024.2547608075342,4193.1031698410125,0.09375,32
3515.6666666666665,460.92673144023377,1195.8995375557342,3976.5933981069,0.17142857142857143,35
3501.333333333333,460.92673144023377,1197.4127999026664,3962.2600647735667,0.17142857142857143,35
3819.333333333333,367.30316984101216,1009.2485605229673,4186.636503174345,0.0967741935483871,31
3813.333333333333,379.1031698410122,1027.6711466695751,4192.4365031743455,0.09375,32
3807.6666666666665,356.39199881075234,999.9338043355889,4164.058665477419,0.1,30
3528.6666666666665,459.3749576072412,1194.9184258901112,3988.0416242739075,0.17142857142857143,35
3824.333333333333,389.4000000000002,1112.590679871774,4213.733333333334,0.0,33
2958.6666666666665,486.96274925957493,1271.4815865843075,3445.6294159262416,0.4642857142857143,28
2908.6666666666665,476.3882175501801,1266.467786697768,3385.0548842168464,0.5185185185185185,27
2974.333333333333,499.80008853263166,1282.7622839086396,3474.133421865965,0.4482758620689655,29
2972.0,488.00008853263165,1263.3414810218765,3460.0000885326317,0.4642857142857143,28
2934.333333333333,491.42901744014597,1272.4687183165083,3425.762350773479,0.4642857142857143,28
2943.6666666666665,503.229017440146,1292.541290046562,3446.8956841068125,0.4482758620689655,29
2981.0,511.49904046918306,1299.333160678256,3492.499040469183,0.43333333333333335,30
2891.333333333333,493.01357244026434,1276.648872886864,3384.3469057735974,0.5,28
2924.6666666666665,482.5516905367145,1289.1374108069122,3407.218357203381,0.4642857142857143,28
2978.0,515.0127828060795,1297.1174035144827,3493.0127828060795,0.43333333333333335,30
2949.333333333333,515.0127828060795,1310.1191487339709,3464.3461161394125,0.43333333333333335,30
2941.0,503.229017440146,1296.0917773827605,3444.229017440146,0.4482758620689655,29
2905.0,476.8330819668745,1267.467786697768,3381.8330819668745,0.5185185185185185,27
2917.0,491.42901744014597,1274.2415512244443,3408.429017440146,0.4642857142857143,28
2901.0,476.509647102626,1269.6442438705092,3377.509647102626,0.5185185185185185,27
2940.0,503.229017440146,1299.227257654548,3443.229017440146,0.4482758620689655,29
2947.6666666666665,503.229017440146,1287.6519484532494,3450.8956841068125,0.4482758620689655,29
3168.333333333333,565.7573023416842,1537.621269088896,3734.0906356750174,0.23684210526315788,38
3187.0,587.6722304003835,1507.4515121613772,3774.6722304003833,0.23076923076923078,39
3347.333333333333,561.909270605789,1401.4258878832782,3909.242603939122,0.16279069767441862,43
3368.333333333333,550.109270605789,1390.5548330198085,3918.442603939122,0.16666666666666666,42
3449.6666666666665,559.3622167043386,1399.9308258604453,4009.028883371005,0.13953488372093023,43
3371.6666666666665,583.6762074592862,1435.0635872125372,3955.3428741259527,0.15555555555555556,45
3355.6666666666665,573.7092706057889,1410.0094028511726,3929.3759372724553,0.1590909090909091,44
3363.0,573.5122774129055,1408.5305974634266,3936.5122774129054,0.1590909090909091,44
3375.6666666666665,561.909270605789,1388.267975437923,3937.5759372724556,0.16279069767441862,43
3425.6666666666665,533.3400454766204,1333.0015667694247,3959.0067121432867,0.17073170731707318,41
3384.6666666666665,545.1400454766203,1355.3498346476615,3929.806712143287,0.16666666666666666,42
3418.6666666666665,550.5708060427738,1377.6911577780158,3969.23747270944,0.14285714285714285,42
3389.6666666666665,538.309270605789,1371.3440180172872,3927.9759372724557,0.17073170731707318,41
3399.0,533.3400454766204,1342.2352202973009,3932.3400454766206,0.17073170731707318,41
3415.6666666666665,553.9314561381851,1377.589502730091,3969.5981228048518,0.16279069767441862,43
3416.0,521.5400454766204,1330.5185295890017,3937.5400454766204,0.175,40
3421.0,543.3986050749322,1352.1753790893088,3964.398605074932,0.16666666666666666,42
3375.6666666666665,550.109270605789,1386.4593012650616,3925.7759372724554,0.16666666666666666,42
3190.6666666666665,573.2802789449072,1550.24601850527,3763.946945611574,0.20512820512820512,39
3433.6666666666665,522.747383746348,1329.5185295890017,3956.4140504130146,0.175,40
3428.0,533.3400454766204,1332.7493694960704,3961.3400454766206,0.17073170731707318,41
4046.333333333333,389.4000000000002,1092.0934084690819,4435.733333333334,0.0,33
4018.333333333333,389.4000000000002,1092.531872823056,4407.733333333334,0.0,33
4002.0,401.2000000000002,1102.2084258354416,4403.2,0.0,34
3989.333333333333,389.4000000000002,1102.220156325178,4378.733333333334,0.0,33
3576.333333333333,441.4623883164917,1185.8325859827355,4017.795721649825,0.14705882352941177,34
2932.6666666666665,441.91811587417305,1199.6148966518165,3374.5847825408396,0.8181818181818182,22
2921.6666666666665,448.30780381837354,1203.2352942556975,3369.97447048504,0.8181818181818182,22
2943.0,448.5970541740858,1198.1624063979257,3391.5970541740858,0.782608695652174,23
3775.333333333333,401.2000000000002,1213.25488639239,4176.533333333333,0.0,34
2942.6666666666665,455.13700840351146,1235.7964094628169,3397.803675070178,0.5185185185185185,27
3956.333333333333,377.6000000000002,1102.8391407452377,4333.933333333333,0.0,32
3056.0,422.12504594745303,1171.5744009148927,3478.125045947453,0.5833333333333334,24
3803.0,377.6000000000002,1149.685974387834,4180.6,0.0,32
3017.0,452.09243071299574,1212.15102924851,3469.092430712996,0.5,26
3830.333333333333,377.6000000000002,1122.6955096797608,4207.933333333333,0.0,32
3111.0,428.3898937388511,1170.0919917015967,3539.3898937388512,0.48,25
2948.6666666666665,436.99019741103126,1234.4861067035083,3385.6568640776977,0.56,25
3092.6666666666665,416.28436443192595,1159.2037444605578,3508.9510310985925,0.5833333333333334,24
3908.6666666666665,377.6000000000002,1107.8984964285728,4286.266666666666,0.0,32
2953.0,447.7479549951178,1224.2438906828568,3400.7479549951177,0.5,26
3810.333333333333,377.6000000000002,1126.5639901718553,4187.933333333333,0.0,32
3937.6666666666665,377.6000000000002,1102.9499156879333,4315.266666666666,0.0,32
3893.0,377.6000000000002,1112.0585704022556,4270.6,0.0,32
3824.6666666666665,377.6000000000002,1126.4644879200248,4202.266666666666,0.0,32
3926.333333333333,377.6000000000002,1104.0848648806177,4303.933333333333,0.0,32
2990.0,443.20955834871546,1203.231723514993,3433.2095583487153,0.5384615384615384,26
2960.333333333333,438.67913894886505,1223.7893681229818,3399.012472282198,0.52,25
3908.0,377.6000000000002,1110.4169080984643,4285.6,0.0,32
3037.333333333333,511.02529836414624,1303.1432504388727,3548.3586316974793,0.3870967741935484,31
2985.333333333333,420.77257403683336,1188.694307288407,3406.1059073701663,0.5833333333333334,24
3286.6666666666665,406.4124298879873,1138.7986407864291,3693.079096554654,0.4444444444444444,27
3023.0,492.0176387895818,1281.4286883878715,3515.0176387895817,0.41379310344827586,29
3013.333333333333,473.7775815674545,1263.274757667119,3487.1109149007875,0.4642857142857143,28
3022.0,499.2252983641463,1298.43880436318,3521.2252983641465,0.4,30
2966.0,462.279138948865,1246.3842235339173,3428.279138948865,0.48148148148148145,27
3074.0,417.8204993758961,1159.5744009148932,3491.820499375896,0.5833333333333334,24
3006.6666666666665,450.47913894886506,1221.375283496007,3457.1458056155316,0.5,26
2995.6666666666665,433.74946740878244,1199.3907920586266,3429.416134075449,0.56,25
3805.333333333333,377.6000000000002,1127.2784214264182,4182.933333333333,0.0,32
2968.333333333333,431.50355269203743,1216.9087112358861,3399.8368860253704,0.56,25
2978.333333333333,445.04837838271146,1207.8897758259461,3423.3817117160443,0.5384615384615384,26
3007.333333333333,431.91064737478644,1194.7327397476736,3439.2439807081196,0.56,25
3032.333333333333,462.18807474604404,1243.06925769568,3494.521408079377,0.48148148148148145,27
3898.0,377.6000000000002,1111.819290583128,4275.6,0.0,32
3107.333333333333,428.3898937388511,1180.6817371325021,3535.7232270721843,0.48,25
3092.6666666666665,428.08436443192596,1173.9125640202176,3520.7510310985926,0.56,25
3016.0,449.798573241198,1218.1149797181115,3465.798573241198,0.5,26
3012.0,438.67913894886505,1218.036363634766,3450.679138948865,0.52,25
3826.333333333333,377.6000000000002,1124.038743121491,4203.933333333333,0.0,32
3367.0,538.3146030903947,1387.0184125258922,3905.3146030903945,0.17073170731707318,41
3341.333333333333,505.2713211239939,1327.4780901970921,3846.604654457327,0.21621621621621623,37
3362.6666666666665,495.80519012936736,1309.4743961020888,3858.471856796034,0.2222222222222222,36
3319.6666666666665,507.6051901293673,1331.9075325590777,3827.2718567960337,0.21621621621621623,37
3361.0,529.530569348128,1359.4355188139164,3890.5305693481278,0.1794871794871795,39
3355.6666666666665,515.7811870725662,1339.012398451238,3871.447853739233,0.21052631578947367,38
3350.333333333333,518.9381581753825,1368.545982577782,3869.2714915087154,0.1794871794871795,39
2664.0,397.4320074877301,1147.0,3061.43200748773,1.0,21
2659.0,397.4320074877301,1148.0,3056.43200748773,1.0,21
